Time (s),User Amplitude,Original Position,Final Position,Actual Position
38.63287806510925,0.5800000000000001,27.577883089695405,15.995172192023336,17.714832305908203
38.79966688156128,0.5800000000000001,17.25364143268975,10.007112030960057,9.481817245483398
38.96585202217102,0.5800000000000001,27.87473217821595,16.167344663365252,15.46112060546875
39.129562854766846,0.5800000000000001,26.36812989182063,15.293515337255966,16.971887588500977
39.298224210739136,0.5800000000000001,17.177662335286456,9.963044154466147,9.264881134033203
39.463616132736206,0.5800000000000001,28.917105269402903,16.771921056253685,16.705480575561523
39.632657051086426,0.5800000000000001,25.61389376260688,14.856058382311993,15.502399444580078
39.79917001724243,0.5800000000000001,17.367227986819497,10.07299223235531,9.815370559692383
39.96626901626587,0.5800000000000001,30.478003098524404,17.677241797144156,17.37796974182129
40.13315725326538,0.5800000000000001,22.811661816641532,13.23076385365209,14.544929504394531
40.298508167266846,0.5800000000000001,20.397109829478108,11.830323701097305,10.070533752441406
40.46525311470032,0.5800000000000001,30.964848719917242,17.959612257552003,18.02662467956543
40.63154721260071,0.5800000000000001,21.782145562641393,12.63364442633201,12.807931900024414
40.79956007003784,0.5800000000000001,21.34455816468117,12.379843735515081,11.082698822021484
40.963217973709106,0.5800000000000001,30.885572247091392,17.91363190331301,18.340972900390625
41.12827706336975,0.5800000000000001,19.35612396129691,11.22655189755221,11.536157608032227
41.298763036727905,0.5800000000000001,24.10341581485089,13.979981172613519,11.939888000488281
41.462913036346436,0.5800000000000001,30.744191412973247,17.831631019524487,18.511472702026367
41.6324679851532,0.5800000000000001,18.856690911694415,10.936880728782763,10.581571578979492
41.79938316345215,0.5800000000000001,24.799653242336078,14.383798880554927,13.12619400024414
41.96575593948364,0.5800000000000001,29.10443882011045,16.880574515664062,18.2978572845459
42.12991690635681,0.5800000000000001,17.211972842255808,9.98294424850837,9.901330947875977
42.298277854919434,0.5800000000000001,26.10452195517817,15.140622734003342,14.635700225830078
42.46618700027466,0.5800000000000001,28.53363298336557,16.549507130352033,17.148822784423828
42.63248896598816,0.5800000000000001,17.080621647645785,9.906760555634557,9.50035285949707
42.79927611351013,0.5800000000000001,28.551472624641672,16.559854122292172,15.730270385742188
42.96723198890686,0.5800000000000001,26.082172821262912,15.12766023633249,15.626514434814453
43.13310217857361,0.5800000000000001,17.219514881864068,9.98731863148116,9.529741287231445
43.29689025878906,0.5800000000000001,28.937082955260315,16.783508114050985,16.55893898010254
43.4651882648468,0.5800000000000001,26.37583585140435,15.297984793814525,15.141185760498047
43.63337016105652,0.5800000000000001,18.16980419471685,10.538486432935775,9.424787521362305
43.799209117889404,0.5800000000000001,29.138048768060337,16.900068285474998,16.909893035888672
43.96571612358093,0.5800000000000001,23.726872966971833,13.761586320843664,14.320831298828125
44.13331723213196,0.5800000000000001,20.970354925818633,12.162805856974808,11.345403671264648
44.29838705062866,0.5800000000000001,26.572341290448325,15.41195794846003,15.698902130126953
44.46647000312805,0.5800000000000001,23.177772157963904,13.443107851619066,13.762674331665039
44.63256502151489,0.5800000000000001,23.34257716293198,13.53869475450055,13.050554275512695
44.79797887802124,0.5800000000000001,24.880671248756578,14.430789324278816,14.534908294677734
44.963375091552734,0.5800000000000001,23.58738092653726,13.680680937391614,13.776914596557617
45.132546186447144,0.5800000000000001,23.708286043173622,13.750805905040702,13.608648300170898
45.29821014404297,0.5800000000000001,24.702310183733296,14.327339906565314,14.333612442016602
45.466161012649536,0.5800000000000001,23.326893169297428,13.52959803819251,13.641021728515625
45.63285827636719,0.5800000000000001,23.971919528837677,13.903713326725855,13.699762344360352
45.80090594291687,0.5800000000000001,24.604939427269407,14.270864867816258,14.433212280273438
45.96467113494873,0.5800000000000001,23.17279430257892,13.440220695495777,13.495555877685547
46.131256103515625,0.5800000000000001,24.096241388094526,13.975820005094826,13.903938293457031
46.2998149394989,0.5800000000000001,24.517179454941576,14.219964083866117,14.379486083984375
46.46622586250305,0.5800000000000001,23.027649051648137,13.356036449955921,13.381105422973633
46.63411784172058,0.5800000000000001,24.4673771879109,14.191078768988323,14.120466232299805
46.7996039390564,0.5800000000000001,24.460601654235553,14.187148959456623,14.319686889648438
46.96684908866882,0.5800000000000001,23.007063527189736,13.344096845770048,13.311147689819336
47.1307430267334,0.5800000000000001,24.822028436895287,14.396776493399269,14.26390266418457
47.30024719238281,0.5800000000000001,24.166408589837637,14.01651698210583,14.273035049438477
47.46620011329651,0.5800000000000001,22.985524793281904,13.331604380103506,13.21560287475586
47.63193917274475,0.5800000000000001,24.80266033683264,14.385542995362934,14.33955192565918
47.80331110954285,0.5800000000000001,24.221162448218447,14.048274219966702,14.21034049987793
47.96569299697876,0.5800000000000001,22.839634710721207,13.246988132218302,13.152963638305664
48.13543510437012,0.5800000000000001,25.110328766213556,14.563990684403864,14.470142364501953
48.29945921897888,0.5800000000000001,23.906704982759628,13.865888890000585,14.132478713989258
48.46608114242554,0.5800000000000001,22.773149377607083,13.20842663901211,13.172843933105469
48.63324213027954,0.5800000000000001,25.294174190215372,14.670621030324918,14.628232955932617
48.798158168792725,0.5800000000000001,23.789330153374333,13.797811488957114,13.968315124511719
48.96363306045532,0.5800000000000001,23.262610449083915,13.492314060468672,13.18613052368164
49.132784843444824,0.5800000000000001,25.359015974051278,14.708229264949743,14.748125076293945
49.29835391044617,0.5800000000000001,23.636874566060573,13.709387248315135,13.687814712524414
49.46662998199463,0.5800000000000001,23.441629808743922,13.596145289071476,13.373208999633789
49.63338303565979,0.5800000000000001,25.28800552246771,14.667043203031273,14.718482971191406
49.79946303367615,0.5800000000000001,23.019950774015662,13.351571448929086,13.37221908569336
49.96453809738159,0.5800000000000001,23.92931090501004,13.879000324905826,13.429393768310547
50.13318610191345,0.5800000000000001,25.662828303206553,14.884440415859801,15.12809944152832
50.29915118217468,0.5800000000000001,22.516489898141927,13.059564140922319,12.88018798828125
50.46420097351074,0.5800000000000001,24.139318724980402,14.000804860488635,13.64932632446289
50.6326699256897,0.5800000000000001,25.85421918201553,14.99544712556901,15.319541931152344
50.79861402511597,0.5800000000000001,21.796726845916677,12.642101570631674,12.652565002441406
50.96731400489807,0.5800000000000001,24.987007897163437,14.492464580354795,13.949056625366211
51.129327058792114,0.5800000000000001,25.70148711683911,14.906862527766686,15.065650939941406
51.299257040023804,0.5800000000000001,21.683312067130117,12.57632099893547,12.529314041137695
51.465579986572266,0.5800000000000001,25.30663651603058,14.677849179297738,14.326469421386719
51.63265895843506,0.5800000000000001,25.129375227661154,14.575037632043472,14.644601821899414
51.800020933151245,0.5800000000000001,21.5029851179573,12.471731368415236,12.217302322387695
51.96708416938782,0.5800000000000001,26.31817804502103,15.264543266112199,14.91254997253418
52.13292384147644,0.5800000000000001,24.976219346749552,14.486207221114743,14.380615234375
52.300508975982666,0.5800000000000001,21.58485647633861,12.519216756276396,12.189327239990234
52.46614193916321,0.5800000000000001,26.28766639341592,15.246846508181234,15.293027877807617
52.632928133010864,0.5800000000000001,23.110275303421016,13.40395967598419,13.979145050048828
52.79959297180176,0.5800000000000001,22.543975995695828,13.075506077503581,12.503082275390625
52.96628713607788,0.5800000000000001,26.06849629648492,15.119727851961255,15.296829223632812
53.133209228515625,0.5800000000000001,22.977989712913054,13.327234033489573,13.573310852050781
53.299793004989624,0.5800000000000001,22.685647039521722,13.1576752829226,12.70051383972168
53.46614909172058,0.5800000000000001,26.53182962880465,15.3884611847067,15.544782638549805
53.63318991661072,0.5800000000000001,22.192987269228365,12.871932616152453,13.230224609375
53.79969906806946,0.5800000000000001,22.9356627418533,13.302684390274916,13.017908096313477
53.96693515777588,0.5800000000000001,26.348097610650928,15.28189661417754,15.453357696533203
54.13265013694763,0.5800000000000001,21.815374240856823,12.652917059696959,12.82442855834961
54.29837608337402,0.5800000000000001,23.86268460497002,13.840357070882614,13.418128967285156
54.46615290641785,0.5800000000000001,25.834403264324834,14.983953893308405,15.45396614074707
54.63369393348694,0.5800000000000001,21.161249140780484,12.273524501652682,12.502090454101562
54.80015325546265,0.5800000000000001,24.13342265748705,13.997385141342491,13.926031112670898
54.96735119819641,0.5800000000000001,25.61845209377814,14.858702214391322,15.240304946899414
55.12957215309143,0.5800000000000001,21.785592450691556,12.635643621401105,12.523235321044922
55.298702239990234,0.5800000000000001,24.69100691591987,14.320784011233528,14.222288131713867
55.46668601036072,0.5800000000000001,24.541205298314814,14.233899073022593,14.734563827514648
55.63316893577576,0.5800000000000001,22.544558770079096,13.075844086645878,12.946603775024414
55.797585010528564,0.5800000000000001,24.89160242034185,14.437129403798275,14.329910278320312
55.96615505218506,0.5800000000000001,24.260411064348688,14.07103841732224,14.33857536315918
56.13187503814697,0.5800000000000001,22.981919077339953,13.329513064857174,13.210344314575195
56.299737215042114,0.5800000000000001,24.89470574405944,14.438929331554476,14.369665145874023
56.46703481674194,0.5800000000000001,23.8594642952536,13.83848929124709,14.099306106567383
56.63274598121643,0.5800000000000001,23.409267307555503,13.577375038382193,13.496883392333984
56.80043292045593,0.5800000000000001,24.411853625113924,14.158875102566077,14.162942886352539
56.96635127067566,0.5800000000000001,23.869231219568153,13.84415410734953,13.926298141479492
57.13089299201965,0.5800000000000001,23.44449917873163,13.597809523664347,13.616458892822266
57.29753923416138,0.5800000000000001,25.618782188205454,14.858893669159166,14.738950729370117
57.46728205680847,0.5800000000000001,22.72846570941249,13.182510111459246,13.289239883422852
57.62976002693176,0.5800000000000001,23.386767667013167,13.56432524686764,13.176046371459961
57.79948115348816,0.5800000000000001,28.202330371668427,16.35735161556769,16.48635482788086
