Time (s),User Amplitude,Original Position,Final Position,Actual Position
57.727274894714355,0.27999999999999997,-67.01138552247966,-18.763187946294302,-19.21086883544922
57.89352202415466,0.27999999999999997,-60.42191448938039,-16.91813605702651,-17.009946823120117
58.060774087905884,0.27999999999999997,-62.63204584812625,-17.53697283747535,-17.096879959106445
58.22785305976868,0.27999999999999997,-68.49333158155947,-19.17813284283665,-19.157575607299805
58.39426922798157,0.27999999999999997,-64.22085095410654,-17.98183826714983,-17.87091064453125
58.56044888496399,0.27999999999999997,-57.76775801935541,-16.174972245419514,-16.16944694519043
58.726866006851196,0.27999999999999997,-67.14661376932172,-18.80105185541008,-18.5672550201416
58.89385795593262,0.27999999999999997,-68.13644028786922,-19.07820328060338,-19.384334564208984
59.05910801887512,0.27999999999999997,-58.84476420758876,-16.476533978124852,-16.54222869873047
59.2259738445282,0.27999999999999997,-60.84025751812267,-17.035272105074345,-16.95279884338379
59.39223599433899,0.27999999999999997,-71.21763314108864,-19.94093727950482,-20.04590606689453
59.5586678981781,0.27999999999999997,-62.177633725375706,-17.409737443105197,-17.937763214111328
59.72790598869324,0.27999999999999997,-56.928922663785684,-15.94009834585999,-15.764259338378906
59.89402627944946,0.27999999999999997,-69.52702933134701,-19.46756821277716,-18.98471450805664
60.05930304527283,0.27999999999999997,-68.77540856883718,-19.257114399274407,-19.604999542236328
60.22802019119263,0.27999999999999997,-57.30277897792174,-16.044778113818086,-15.7874755859375
60.39382600784302,0.27999999999999997,-63.073537965591896,-17.66059063036573,-17.091142654418945
60.5587260723114,0.27999999999999997,-71.17240096557622,-19.92827227036134,-20.173812866210938
60.72731685638428,0.27999999999999997,-59.719525343637585,-16.72146709621852,-17.26165771484375
60.8927800655365,0.27999999999999997,-58.313140415869704,-16.327679316443515,-15.718244552612305
