Time (s),User Amplitude,Original Position,Final Position,Actual Position
31.394901990890503,0.35,-15.42736573848825,-5.399578008470887,-5.415594100952148
31.561727046966553,0.35,-16.07972443744213,-5.627903553104746,-5.51533317565918
31.72841715812683,0.35,-16.04305468957442,-5.615069141351046,-5.634304046630859
31.894001960754395,0.35,-15.406817743751612,-5.392386210313064,-5.426023483276367
32.06128907203674,0.35,-16.256890929982077,-5.689911825493727,-5.604465484619141
32.22618293762207,0.35,-15.85643469340906,-5.549752142693171,-5.664497375488281
32.39404296875,0.35,-15.376790708713719,-5.381876748049801,-5.410057067871094
32.56207013130188,0.35,-16.291355278158502,-5.701974347355475,-5.651058197021484
32.72831702232361,0.35,-15.811620072630964,-5.534067025420837,-5.609472274780273
32.89531493186951,0.35,-15.719942237868826,-5.501979783254089,-5.469993591308594
33.06148099899292,0.35,-16.147373904861173,-5.65158086670141,-5.599784851074219
33.22540903091431,0.35,-15.617398851883147,-5.466089598159101,-5.561723709106445
33.394232988357544,0.35,-15.523625342139502,-5.433268869748825,-5.402505874633789
33.56048011779785,0.35,-17.025983699786664,-5.9590942949253325,-5.893775939941406
33.727890968322754,0.35,-14.808679219762467,-5.183037726916863,-5.206399917602539
33.89450192451477,0.35,-15.78817000122284,-5.525859500427994,-5.153675079345703
34.06110692024231,0.35,-18.091154593074727,-6.331904107576154,-6.4844818115234375
34.22799801826477,0.35,-13.9159264287232,-4.87057425005312,-4.736089706420898
34.392940044403076,0.35,-16.11651669265184,-5.640780842428143,-5.29783821105957
34.56212306022644,0.35,-18.06390046838447,-6.322365163934565,-6.5639190673828125
34.72801494598389,0.35,-13.084026354228474,-4.579409223979965,-4.566806793212891
34.89314293861389,0.35,-17.257004022654463,-6.039951407929062,-5.5699920654296875
35.06196403503418,0.35,-17.368800234545645,-6.079080082090976,-6.499738693237305
35.228182792663574,0.35,-12.487593711195508,-4.370657798918428,-4.330841064453125
35.3949339389801,0.35,-17.986420098413728,-6.295247034444804,-6.0477447509765625
35.56150674819946,0.35,-17.33809727273007,-6.068334045455525,-6.180269241333008
35.728540897369385,0.35,-12.571665907652969,-4.400083067678539,-4.110513687133789
35.89525294303894,0.35,-18.98885961252719,-6.6461008643845165,-6.383996963500977
36.06004095077515,0.35,-15.768618375347547,-5.519016431371641,-5.789453506469727
36.22753095626831,0.35,-12.616533653463154,-4.4157867787121035,-4.134878158569336
36.397226095199585,0.35,-19.746906669339793,-6.911417334268927,-6.986299514770508
36.56075406074524,0.35,-13.511677490762553,-4.729087121766893,-5.322771072387695
36.729036808013916,0.35,-13.521015336541666,-4.732355367789583,-3.974088668823242
36.895477056503296,0.35,-21.439215389380035,-7.503725386283011,-7.824934005737305
37.061612129211426,0.35,-12.22440048043077,-4.278540168150769,-4.548067092895508
37.225836753845215,0.35,-13.761063174121238,-4.816372110942433,-3.989866256713867
37.39507794380188,0.35,-22.186302013619756,-7.765205704766914,-8.037338256835938
37.56177806854248,0.35,-9.745047646446528,-3.4107666762562845,-3.7972145080566406
37.72690987586975,0.35,-14.096790152629866,-4.933876553420453,-4.3542938232421875
37.89408898353577,0.35,-21.398891597210156,-7.489612059023554,-8.10502815246582
38.05897402763367,0.35,-9.277093691764186,-3.246982792117465,-3.360363006591797
38.22821092605591,0.35,-17.34809124752697,-6.071831936634439,-5.551525115966797
38.39268207550049,0.35,-19.268416044752435,-6.743945615663352,-7.84864616394043
38.56518793106079,0.35,-8.879254627176064,-3.107739119511622,-2.9520626068115234
38.72877597808838,0.35,-17.847112112324268,-6.246489239313493,-6.565120697021484
38.89399695396423,0.35,-18.970572804294132,-6.6397004815029455,-7.34941291809082
39.06263303756714,0.35,-8.895809985396452,-3.1135334948887583,-2.7600784301757812
39.22795510292053,0.35,-20.034719430554176,-7.012151800693961,-7.078332901000977
39.39459800720215,0.35,-16.353821304307413,-5.723837456507594,-6.881050109863281
39.56147003173828,0.35,-9.68069285808852,-3.388242500330982,-2.6971054077148438
39.72857713699341,0.35,-21.90763515701211,-7.6676723049542375,-7.561548233032227
39.89567804336548,0.35,-15.657323524160184,-5.480063233456064,-6.336925506591797
40.06000590324402,0.35,-10.089241859830505,-3.5312346509406765,-2.8301658630371094
40.227977991104126,0.35,-22.81373795076027,-7.984808282766094,-7.96649169921875
40.394402742385864,0.35,-12.846833098107489,-4.496391584337621,-5.571371078491211
40.561814069747925,0.35,-10.508483287974743,-3.6779691507911596,-3.3810997009277344
40.72879600524902,0.35,-22.85675565677929,-7.99986447987275,-8.254152297973633
40.895556926727295,0.35,-12.230449113213215,-4.280657189624625,-4.787662506103516
41.06011986732483,0.35,-12.787887807604488,-4.475760732661571,-4.146903991699219
41.22798490524292,0.35,-22.29187976587708,-7.802157918056978,-8.365829467773438
41.39570593833923,0.35,-11.575713887576642,-4.051499860651824,-3.966188430786133
41.56146478652954,0.35,-15.500226258673752,-5.425079190535813,-4.70292854309082
41.72823691368103,0.35,-21.980784560781238,-7.693274596273433,-8.21316909790039
41.89529776573181,0.35,-9.748469340874836,-3.4119642693061922,-3.356597900390625
42.05991888046265,0.35,-18.271026986481694,-6.394859445268592,-5.254205703735352
42.22835111618042,0.35,-21.608372131229615,-7.562930245930365,-8.178926467895508
42.39496898651123,0.35,-9.44224906652328,-3.304787173283148,-2.9357070922851562
42.56178379058838,0.35,-18.911497968832656,-6.6190242890914295,-5.867650985717773
42.728307008743286,0.35,-19.58570600995497,-6.854997103484239,-7.953283309936523
42.89418601989746,0.35,-8.861702845267645,-3.1015959958436756,-2.8424415588378906
43.06141901016235,0.35,-21.13561918519422,-7.397466714817976,-6.572042465209961
43.22892189025879,0.35,-18.97786473121686,-6.642252655925901,-7.1818695068359375
43.39477491378784,0.35,-9.406770314222252,-3.2923696099777877,-2.932483673095703
43.561772108078,0.35,-21.568240288487857,-7.548884100970749,-7.159360885620117
43.72718000411987,0.35,-16.312817746636785,-5.709486211322875,-6.218217849731445
43.89559888839722,0.35,-12.159464725505746,-4.255812653927011,-3.3485679626464844
44.06119775772095,0.35,-19.590800447915964,-6.856780156770587,-6.986236572265625
44.22913908958435,0.35,-15.812440201406213,-5.534354070492174,-5.620992660522461
44.3951849937439,0.35,-14.404048087784927,-5.0414168307247245,-4.662008285522461
44.561763763427734,0.35,-17.378882358398286,-6.0826088254394,-6.175880432128906
44.728280782699585,0.35,-15.427253667071605,-5.399538783475061,-5.499242782592773
44.89540886878967,0.35,-15.637466284295362,-5.473113199503376,-5.259160995483398
45.06181573867798,0.35,-16.560193030731323,-5.796067560755962,-5.810750961303711
45.22868490219116,0.35,-15.350566532364516,-5.37269828632758,-5.45570182800293
45.3934600353241,0.35,-15.717484291997811,-5.501119502199233,-5.360998153686523
45.56220078468323,0.35,-16.6439109004906,-5.825368815171709,-5.8334808349609375
45.728312969207764,0.35,-14.996712830935733,-5.2488494908275065,-5.350515365600586
45.8940110206604,0.35,-15.787694837834488,-5.525693193242071,-5.365224838256836
46.060696840286255,0.35,-16.661766322169886,-5.83161821275946,-5.860960006713867
46.2271728515625,0.35,-14.976620003372211,-5.241817001180274,-5.298603057861328
46.39487600326538,0.35,-16.140308527910474,-5.649107984768666,-5.463558197021484
46.559284925460815,0.35,-16.493051215023915,-5.77256792525837,-5.872140884399414
46.727062940597534,0.35,-14.915230972284913,-5.220330840299719,-5.254646301269531
46.89520287513733,0.35,-16.220624818592974,-5.6772186865075405,-5.581705093383789
47.06177282333374,0.35,-16.19133941418257,-5.666968794963898,-5.833524703979492
47.22798490524292,0.35,-14.801597309839527,-5.180559058443834,-5.196327209472656
47.39476799964905,0.35,-16.628005879866944,-5.81980205795343,-5.758708953857422
47.56179594993591,0.35,-15.803445771741746,-5.531206020109611,-5.77025032043457
47.72839093208313,0.35,-14.799696776700639,-5.179893871845223,-5.167829513549805
47.894104957580566,0.35,-16.715424404105523,-5.850398541436933,-5.839960098266602
48.080646991729736,0.35,-15.410646439565944,-5.39372625384808,-5.582813262939453
48.24807691574097,0.35,-15.109597932431175,-5.288359276350911,-5.131223678588867
48.41507315635681,0.35,-17.01226440031053,-5.9542925401086855,-5.984403610229492
48.57972192764282,0.35,-15.269492706635168,-5.344322447322308,-5.479326248168945
48.74811291694641,0.35,-15.080714048469835,-5.278249916964442,-5.113185882568359
48.91467499732971,0.35,-17.19535416012959,-6.018373956045356,-6.045392990112305
49.0815589427948,0.35,-14.821794367007312,-5.187628028452559,-5.361236572265625
49.24671483039856,0.35,-15.244426409507891,-5.335549243327762,-5.209344863891602
49.41384291648865,0.35,-17.072745536600777,-5.975460937810272,-6.009973526000977
49.580950021743774,0.35,-14.821707954508469,-5.187597784077964,-5.259788513183594
49.74786591529846,0.35,-15.757009578903665,-5.514953352616282,-5.420671463012695
49.914743185043335,0.35,-17.084049501144577,-5.979417325400601,-6.133480072021484
50.08187794685364,0.35,-14.0371066668036,-4.91298733338126,-5.006237030029297
50.24791193008423,0.35,-15.97005861493079,-5.589520515225776,-5.637960433959961
50.4152569770813,0.35,-17.23739015106893,-6.033086552874125,-6.251115798950195
50.57945895195007,0.35,-13.611511872735804,-4.764029155457531,-4.699716567993164
50.74787902832031,0.35,-17.439818939532604,-6.103936628836411,-5.85833740234375
50.91494798660278,0.35,-16.35310459992431,-5.723586609973509,-6.177093505859375
51.07973790168762,0.35,-13.715973508861193,-4.800590728101417,-4.678989410400391
51.24777889251709,0.35,-17.651064440761562,-6.177872554266546,-6.06915283203125
51.4143807888031,0.35,-16.16000302159416,-5.656001057557956,-6.000637054443359
51.58171200752258,0.35,-13.538320090800935,-4.738412031780327,-4.654863357543945
51.74795389175415,0.35,-18.503735674221964,-6.476307485977687,-6.332057952880859
51.91188192367554,0.35,-15.790650339224149,-5.526727618728452,-5.749183654785156
52.08234095573425,0.35,-13.447674178593774,-4.70668596250782,-4.67462158203125
52.24821591377258,0.35,-18.63411964425354,-6.521941875488739,-6.55018424987793
52.414082765579224,0.35,-14.717026007725652,-5.150959102703978,-5.307426452636719
52.58168411254883,0.35,-15.175370404348714,-5.311379641522049,-4.884380340576172
52.74769115447998,0.35,-18.196986971562325,-6.368945440046813,-6.492397308349609
52.91429305076599,0.35,-14.679233720941369,-5.137731802329479,-5.137229919433594
53.082021951675415,0.35,-15.48813890248055,-5.420848615868192,-5.153652191162109
53.24507975578308,0.35,-18.139563981139656,-6.348847393398879,-6.43896484375
53.41524410247803,0.35,-13.818920196843097,-4.836622068895084,-4.811410903930664
53.581164836883545,0.35,-16.384382536514615,-5.734533887780115,-5.268896102905273
53.747174978256226,0.35,-17.63921639493362,-6.173725738226766,-6.494682312011719
53.91337776184082,0.35,-13.455237017923356,-4.709332956273174,-4.739381790161133
54.07907009124756,0.35,-16.0882738743022,-5.63089585600577,-5.340166091918945
54.24839496612549,0.35,-17.963452890492498,-6.2872085116723735,-6.580558776855469
54.414692878723145,0.35,-13.245505019378308,-4.635926756782408,-4.679788589477539
54.5802047252655,0.35,-16.37301126721077,-5.730553943523769,-5.500148773193359
54.748636960983276,0.35,-17.98417341962831,-6.294460696869908,-6.500003814697266
54.91464185714722,0.35,-13.135098556910396,-4.597284494918639,-4.540456771850586
